38000.0	-1.827872292178385	-0.0012178333407951501	-0.006365765360622485	-1.7598221392455802	0.38052535643343305
39000.0	-1.5406759196546462	0.0011228997548318833	-0.006794499943505434	-1.407010779393548	0.3795534978051921
40000.0	-1.2529330599539072	0.003572503349346024	-0.0063411183657490515	-1.0577333540328344	0.378909660516153
41000.0	-0.9648493682904321	0.005797949220366847	-0.004999372473161414	-0.7115719487007335	0.37862737842881844
42000.0	-0.6766522434200564	0.0074815416680547725	-0.0028870435061044727	-0.3682827187358825	0.3787270284642178
43000.0	-0.3885809456330614	0.008365987114011594	-0.0002321549274759866	-0.027742735099450855	0.37921434413117555
44000.0	-0.10087545970396321	0.008290827094368257	0.0026566243443062365	0.3100923652418011	0.3800796497021469
45000.0	0.18623494637958107	0.007214978070065374	0.005430666892043674	0.6452227032084754	0.3812979065238309
46000.0	0.47254247573488584	0.005222538550527523	0.0077468657666113815	0.977631808663523	0.38282955469710805
47000.0	0.7578700569237428	0.002511796206296542	0.00931122839743355	1.307308275340671	0.3846220381310784
48000.0	1.0420786055467495	-0.0006300889459789179	0.009914708380430782	1.6342619094748776	0.3866118503388148
49000.0	1.3250721371365337	-0.0038624035343064445	0.009457082576328895	1.9585349160792094	0.38872694132152724
50000.0	1.6068008193043124	-0.006830973191417051	0.007956800491966561	2.280208766340923	0.3908893659844152
51000.0	1.887262157336066	-0.00920782430378562	0.005546829609098867	2.5994074272959367	0.39301810068591014
52000.0	2.166500503075699	-0.01072597225406761	0.0024582416928403657	2.91629759297091	0.3950319786280152
53000.0	2.444605030297445	-0.011206099230450945	-0.0010055626301835098	3.231086473857092	0.3968526854612576
54000.0	2.72170629611753	-0.010573236636830897	-0.004500546901644018	3.544017629672515	0.39840772252830153
55000.0	2.9979715373368325	-0.008862822436711928	-0.007676177983653955	3.855365296613953	0.39963320861061785
56000.0	-3.009586386567422	-0.006216511008270104	-0.01020887447496897	-2.117757648906003	0.40047637467707964
57000.0	-2.734374270875637	-0.0028688198846997114	-0.011832148573997458	-1.8086657985644423	0.40089762258868644
58000.0	-2.4593373523680175	0.0008738652736828868	-0.01236138499027031	-1.5002205860027829	0.40087206559293975
59000.0	-2.1842251818515472	0.004660157898423467	-0.01171170665819465	-1.1920964577852275	0.4003905305349314
60000.0	-1.9087840164081502	0.00812448731776943	-0.009907802066412943	-0.8839732682281127	0.39946005794348266
61000.0	-1.632763862620304	0.010919810437581985	-0.007084957318185234	-0.575543050797078	0.39810396765795425
62000.0	-1.355925600430502	0.012750015271307457	-0.0034809016219331224	-0.26651664047271373	0.3963615540508603
63000.0	-1.078048410573667	0.013399652077757807	0.000581501717955733	0.04336956533969438	0.39428743722707316
64000.0	-0.798937738034206	0.012758491444576041	0.0047201555677391475	0.35434639492740994	0.3919505369935642
65000.0	-0.5184339132110019	0.010838361176323166	0.008526988299695781	0.6666040304468912	0.38943257508525
66000.0	-0.23642131482463788	0.007779841275350849	0.011606530408330597	0.980283509536577	0.386825971412443
67000.0	0.0471623820392041	0.0038468034207072566	0.013616852838647314	1.295467992385895	0.38423100248955794
68000.0	0.3323177138840106	-0.000592419476858893	0.01430899083199061	1.6121746000269193	0.38175214657612644
69000.0	0.6189768699830518	-0.005097170207593304	0.013560231419943034	1.930348000180473	0.37949364900007276
70000.0	0.9070004195209465	-0.009198092172194562	0.01139634197923785	2.2498571240391327	0.3775544859245974
71000.0	1.196178588178513	-0.01244835800026236	0.007998273907051014	2.570496329227087	0.37602305520581614
72000.0	1.486237936830085	-0.014476621464382848	0.003690332093485157	2.8919919192005485	0.3749720413401423
73000.0	1.7768535916017063	-0.015034442284090632	-0.0010907253752962635	3.2140142159424054	0.37445395284077243
74000.0	2.067666309657148	-0.014030764470499228	-0.0058430353420010316	3.5361944959101987	0.37449779386864923
75000.0	2.358302847482591	-0.011547410463471275	-0.010057643906608875	3.8581452543039223	0.37510720964420535
76000.0	2.6483975474910135	-0.007832393159155394	-0.013279090172444294	4.179481686796045	0.3762602635937131
77000.0	2.9376129206534407	-0.0032715593677211563	-0.015159691801936567	4.499842123239951	0.3779108063620877
78000.0	-3.057528014658325	0.0016572454508869323	-0.015499700757318158	-1.4642798743697776	0.3799912272693002
79000.0	-2.7708871257582355	0.006440557166220427	-0.014268055513333436	-1.146781278636849	0.382416268057537
80000.0	-2.4858145057758567	0.010588041688582548	-0.011601831584703234	-0.831053467608708	0.38508753496404263
81000.0	-2.2024035608095685	0.013685787585591637	-0.0077858466847510535	-0.5172380016436497	0.387898355933885
82000.0	-1.9206769066379477	0.015437930557586877	-0.0032165247820944176	-0.2054133460154155	0.3907386726880261
83000.0	-1.640590405113538	0.015692713050983933	0.0016443003416635512	0.10440017797853463	0.3934997118703433
84000.0	-1.362039717438239	0.01445153068562334	0.006319488173348119	0.41223290633257537	0.3960782346384135
85000.0	-1.0848684679530907	0.011861670406032348	0.010364871048286874	0.7181568067376698	0.39838021870246115
86000.0	-0.8088772173270425	0.00819507306785878	0.013410990562989557	1.0222758224152266	0.40032388420906845
87000.0	-0.533832603049787	0.003816502013061579	0.01519486743839633	1.3247163475465737	0.40184203566929133
88000.0	-0.2594762017976383	-0.0008549703219512209	0.015579737500623012	1.6256184073169049	0.40288375016467237
89000.0	0.014467114208298675	-0.005387127497468535	0.0145619672783435	1.9251278988550145	0.4034154851744645
90000.0	0.2882813429789978	-0.009374588632883367	0.012265505356732773	2.2233900307923036	0.403421694982141
91000.0	0.5622518874972864	-0.012474196131147525	0.008925205473708344	2.520543915510755	0.40290502714757115
92000.0	0.8366582162264885	-0.014433026099991805	0.004861158789315075	2.8167181573766102	0.40188612652624184
93000.0	1.1117664174334672	-0.015107009354753438	0.0004467747740805242	3.112027265833757	0.4004030220729149
94000.0	1.3878215228055526	-0.014469035611565125	-0.003926273284864638	3.4065687997064273	0.3985100345109049
95000.0	1.6650396453713239	-0.012606358489551148	-0.007882994669090556	3.7004212828141663	0.39627613897592284
96000.0	1.9436001563574623	-0.009708063622430353	-0.01109681250425109	3.9936430646703682	0.39378275009115177
97000.0	2.2236382658227134	-0.006044237602604577	-0.013315376587796326	4.286272377142014	0.39112095540840713
98000.0	2.505238446217963	-0.001939203377359399	-0.014378412461790774	4.578328823376635	0.3883882839807535
99000.0	2.78842915298786	0.0022583185109337585	-0.014226434923586174	4.869816428251864	0.38568513805326143
100000.0	3.0731792841294396	0.00620508767078948	-0.012900164670218352	5.16072821042847	0.38311102772186667
101000.0	-2.923788492044564	0.009590424190396312	-0.010531509949811923	-0.8321332580262939	0.38076073861639476
102000.0	-2.6362552541304907	0.012158226915697078	-0.007327853321728851	-0.5424078572866997	0.37872055193595555
103000.0	-2.3476133725422645	0.013722529106270436	-0.0035519603678957038	-0.25328263240449544	0.3770646456498052
104000.0	-2.0581176307888724	0.014176190642433324	0.00050000701724131	0.03525628584965679	0.37585184261523363
105000.0	-1.7680595037122848	0.013493260281834361	0.004520158377826037	0.3232442186730311	0.37512292146321735
106000.0	-1.4777531711031207	0.011726215287303818	0.008208631462417876	0.6107420333664553	0.3748987381139402
107000.0	-1.1875195257770288	0.008999563749851489	0.011290652432480733	0.8978378410545089	0.3751793870209968
108000.0	-0.8976695811369599	0.005501142844763016	0.013530884374208666	1.1846459203913873	0.375944545949485
109000.0	-0.6084888924728201	0.001471947249995508	0.014745571341460576	1.471302919393343	0.37715500829052245
110000.0	-0.320224477321648	-0.0028053401320233527	0.014813117510176447	1.7579618889072326	0.37875524928545534
111000.0	-0.03307527954394405	-0.00701953371752271	0.013683457944302533	2.0447851259565737	0.3806767428955537
112000.0	0.2528133949249998	-0.010846570446012676	0.011385981929402534	2.331937010933496	0.382841679865762
113000.0	0.5373516527262963	-0.013968189074529269	0.008035062657207909	2.6195779414455256	0.38516674641253057
114000.0	0.8205036300039953	-0.016093751256147527	0.003831664261607855	2.90786013219478	0.3875666929714578
115000.0	1.1022837991679273	-0.016984463029763835	-0.0009407603503063409	3.196925579553911	0.3899575230739694
116000.0	1.38275180786678	-0.01647831823204698	-0.005927686448791782	3.486906022397329	0.3922592304451297
117000.0	1.6620065389626628	-0.0145132561108401	-0.010723229051139213	3.7779243808189733	0.3943980837055167
118000.0	1.9401798689051175	-0.011145489439827709	-0.014898146633534247	4.0700969786457	0.3963084933467073
119000.0	2.2174304072768973	-0.006559838891229456	-0.018034945231382233	4.363535853349019	0.39793449961194166
120000.0	2.493937363886909	-0.0010692540480024737	-0.019767668446405547	4.658350586586953	0.39923090584225107
121000.0	2.769894619385007	0.00489850299259669	-0.019822870621979058	4.954649290650781	0.4001640649630178
122000.0	3.0455050548027707	0.010827851186563136	-0.018057463059983455	5.252538601923959	0.40071231870924745
123000.0	-2.962210109444418	0.016155424674712048	-0.014488717129728	-0.7310625910211828	0.40086609490682207
124000.0	-2.6866750650880076	0.02032086736781208	-0.009311798304723918	-0.4296836833882023	0.4006276855831961
125000.0	-2.410875829624442	0.02282445097069587	-0.0029008578539856623	-0.12641655037296173	0.4000107505098997
126000.0	-2.1346231868577545	0.023286092737876067	0.004209048683302386	0.17882294117047692	0.3990396073837046
127000.0	-1.857741829268662	0.021499240566472278	0.011360144095563547	0.4861066449023901	0.397748372945019
128000.0	-1.5800739796662069	0.01747257700381588	0.01782888062802234	0.7954909909948373	0.3961800050165942
129000.0	-1.3014829441049622	0.01145276341373406	0.022897797273611655	1.107013699881179	0.3943852659980682
130000.0	-1.0218567163766668	0.003922637928251511	0.025935892235717718	1.420690358718158	0.39242159201526156
131000.0	-0.7411116731351637	-0.004428557081803274	0.026478930182565738	1.7365109018727183	0.3903518206317277
132000.0	-0.45919626957317133	-0.012763283942432941	0.024299632911746857	2.054436121744938	0.3882427155636418
133000.0	-0.1760944947752531	-0.02017878780005984	0.019457332410712434	2.374394448357374	0.3861632365904252
134000.0	0.1081712885276815	-0.025807761144737488	0.012317729286497311	2.6962793414500448	0.38418253670768965
135000.0	0.39353857411551774	-0.028925483975643398	0.00353609814997384	3.0199477011753486	0.3823677182727638
136000.0	0.6799044636731191	-0.029049601187673288	-0.005998420607114089	3.3452196971833907	0.3807814316070146
137000.0	0.9671273015706093	-0.02601772164900374	-0.01525428180525128	3.6718803356963643	0.37947943902709935
138000.0	1.2550303996888936	-0.020029401504841293	-0.023175609408312228	3.9996829471398088	0.3785082858840924
139000.0	1.543407871366807	-0.011643040799879214	-0.028812399605505506	4.3283546133475825	0.3779032183652325
140000.0	1.832032405545562	-0.001724451577135485	-0.031444873571985894	4.657603390721667	0.3776864741129528
141000.0	2.120664639006516	0.008648594025142434	-0.03068337076018586	4.987127035377236	0.3778660567677829
142000.0	2.409063624780344	0.018314075012793817	-0.026527900222916227	5.316622793722692	0.37843509418763366
143000.0	2.696997745600818	0.026168154302107855	-0.019377286985471656	5.645797682338118	0.37937186680651563
144000.0	2.9842552989162265	0.031302004805398	-0.009985725028311224	5.974378559688098	0.3806405641199156
145000.0	-3.012531380111997	0.03311355380502211	0.0006271107125215109	0.01893592455277382	0.38219277208112384
146000.0	-2.7271371718507065	0.03137895512282433	0.011299153209872152	0.3456325798363262	0.38396961321180123
147000.0	-2.4428509470855633	0.026275292476342835	0.020864525704282988	0.6711170469014127	0.38590437273175465
148000.0	-2.1597319129473247	0.018353616063104716	0.02828871418803683	-5.2879176230012686	0.38792537805961147
149000.0	-1.8777949438187242	0.00846839738816683	0.03278333444225332	-4.965177238029092	0.3899588834972186
150000.0	-1.597012543924173	-0.0023252727883654976	0.03388770689905355	-4.643879366703647	0.39193175735722613
151000.0	-1.3173180861127447	-0.01289246058330307	0.03150987471321093	-4.324014333330052	0.39377386091759314
152000.0	-1.0386097098201172	-0.022142174635253618	0.02592530069210436	-4.0055333978312015	0.3954201129425974
153000.0	-0.7607544658573598	-0.029140426903707883	0.017736472067555832	-3.6883519703587084	0.3968123105635849
154000.0	-0.48359256691286434	-0.03320144915617066	0.007800536715325253	-3.3723531266729023	0.3979008001182439
155000.0	-0.2069418361169322	-0.03394938225608528	-0.0028653486071165955	-3.057391598529864	0.39864605706223205
156000.0	0.06939743267005657	-0.03134647914269855	-0.013190093276342645	-2.7432985063249795	0.3990201628830083
157000.0	0.3456370006088387	-0.025687412035490718	-0.02215535948145203	-2.429887054643382	0.3990080924762044
158000.0	0.6219945060119432	-0.01756231164123031	-0.028893071517443282	-2.1169592611817487	0.39860867865227856
159000.0	0.898686645124245	-0.007793516335245026	-0.03276561729246785	-1.8043136023947672	0.39783511746785566
160000.0	1.1759219027718923	0.0026473387227873594	-0.0334225959086431	-1.4917533019861746	0.3967149157192844
161000.0	1.4538930916938697	0.012734209399381406	-0.030830061449345345	-1.179094902636506	0.39528924172605107
162000.0	1.7327699623917279	0.021485244413726727	-0.025270330097011694	-0.8661767518397632	0.3936116984787099
163000.0	2.0126921118140357	0.02805665651328983	-0.017312555393306107	-0.5528670709378503	0.39174657549111247
164000.0	2.2937623929511384	0.03182364480158005	-0.007756460555787063	-0.23907131654457814	0.38976664581012116
165000.0	2.5760410474644533	0.03244086907354641	0.002446167396536668	0.07526145640778337	0.38775056485020426
166000.0	2.859540865435301	0.029876304060310867	0.012285467067810123	0.3901335794644827	0.3857799146498132
167000.0	-3.1389615052581195	0.024414328725933843	0.020794331655597457	-5.577689752926511	0.3839359389257995
168000.0	-2.853185708687489	0.016626647231312294	0.027146086943122028	-5.261940126454267	0.3822960424938223
169000.0	-2.566458306905442	0.007312974402523953	0.030738562824389224	-4.94595571185703	0.3809301828161727
170000.0	-2.278967244765685	-0.002582954213982039	0.031254849815528854	-4.62993464187525	0.3798973484237528
171000.0	-1.9909395321213585	-0.012073077984220092	0.028693203837323645	-4.314111408343901	0.3792423767735715
172000.0	-1.7026304793594378	-0.020228912148766952	0.023362117056258985	-3.9987447051222267	0.3789933896649774
173000.0	-1.414310442863423	-0.02627716222367158	0.01584110384309586	-3.6841027795031573	0.3791601020085948
174000.0	-1.1262501461181595	-0.029675535548007437	0.006912492322978229	-3.370447473134048	0.37973318756905783
175000.0	-0.838705891985295	-0.030160158620815895	-0.002526498257743301	-3.0580183824521763	0.380684776321067
176000.0	-0.5519059977133158	-0.02776034368337192	-0.01155973944181333	-2.7470185719065423	0.38197003596820783
177000.0	-0.26603956857510835	-0.02278126254261387	-0.019344286902232204	-2.437603033170807	0.3835296812032669
178000.0	0.018751653939773776	-0.01575935572654561	-0.02518833874162296	-2.129870670454789	0.3852931787055292
179000.0	0.3023780739190649	-0.007398239474249357	-0.028607926147007457	-1.8238601145919346	0.38718238256004045
180000.0	0.5848037567784911	0.001505876278897309	-0.029358890260526148	-1.5195492340675685	0.3891153405581533
181000.0	0.8660450727801332	0.010140562609029416	-0.027444149338094637	-1.2168578929784002	0.3910100449253758
182000.0	1.1461670192112985	0.017748084472856494	-0.0230989126016921	-0.9156533297721472	0.39278794666749356
183000.0	1.4252778125597207	0.023685598895144867	-0.016758118302153062	-0.6157574799292553	0.3943770985501428
184000.0	1.70352230384818	0.027471437250741845	-0.009011017856403843	-0.31695559961016295	0.39571483107839883
185000.0	1.9810746939512813	0.028816019502917248	-0.000547732311722942	-0.019005621529956773	0.39674989833058844
186000.0	2.2581309397302194	0.02763722631979066	0.007897922287740724	0.2783522422144109	0.3974440598520859
187000.0	2.5349011572345512	0.024060853166188837	0.015605720530830732	0.5753860540949469	0.3977730950691757
188000.0	2.8116022420485	0.0184071920149555	0.021923412478951382	0.8723631802694587	0.39772727839750543
189000.0	3.0884508318567834	0.011164993825101726	0.02631561785588467	1.1695420124193485	0.39731137155048085
190000.0	-2.91752867471509	0.0029542309593083684	0.028404855674148796	-4.816020827703136	0.396544205474352
191000.0	-2.6397692761449054	-0.005520654929253639	0.028002408742877342	-4.517735986979396	0.39545791893501725
192000.0	-2.3612794473762206	-0.013524883464124126	0.025126771802641272	-4.218599318594954	0.39409689097997286
193000.0	-2.0819081204794365	-0.02035205876092789	0.020007599082324082	-3.9184562720067806	0.3925163574932902
194000.0	-1.8015361849650684	-0.025383902375282798	0.013073490103503336	-3.6171924245390255	0.3907806557949288
195000.0	-1.5200824657470553	-0.028146581567682284	0.004922747763793621	-3.3147382095798186	0.3889610195640132
196000.0	-1.237509025038172	-0.02835852600816177	-0.003722513054115845	-3.011072795129472	0.38713286978962
197000.0	-0.9538250957322372	-0.02596430683965409	-0.012076827772858977	-2.706226523196429	0.3853726226482342
198000.0	-0.6690888519236474	-0.021149481694781577	-0.019362292690292385	-2.4002812032173586	0.38375414812068354
199000.0	-0.3834063272926844	-0.014332539212087148	-0.02488369589612034	-2.0933676371518004	0.38234513013835525
200000.0	-0.09692711903372217	-0.0061323170983486885	-0.02809993209202483	-1.7856600602672446	0.38120365768606584
201000.0	0.19016300518751236	0.0026876395726717264	-0.02868300042881461	-1.477367643757378	0.3803753828974507
202000.0	0.47765198424107025	0.011292854015092007	-0.026556518434243847	-1.1687236866190407	0.37989150808961286
203000.0	0.7653128521091034	0.018861808333927747	-0.02190786850668966	-0.8599734715552058	0.37976773140461556
204000.0	1.052915541525458	0.024669963272898283	-0.015171548266744035	-0.5513618723395564	0.38000413514303133
205000.0	1.3402381198894366	0.028163603999942256	-0.006985358524099492	-0.24312167493835313	0.3805858888787617
206000.0	1.6270767387284253	0.029014644158412557	0.0018751133716669516	0.0645366996375949	0.3814845885177248
207000.0	1.9132538681881117	0.02715037353554814	0.010575435376623466	0.3714336793242037	0.38266005995730235
208000.0	2.198624609920969	0.022755766137423233	0.01830507354920308	0.6774270616829603	0.384062494671741
209000.0	2.4830810100884637	0.01624963548574318	0.02435454388869768	0.9824165199216268	0.3856348202926392
210000.0	2.7665543657620075	0.008238984426643232	0.028179150215740037	1.2863460967337181	0.38731522017288345
211000.0	3.049015589847444	-0.0005420769950874318	0.029443918953224693	1.5892047378297036	0.3890397019009413
212000.0	-2.9527115026450024	-0.00930162422800773	0.028047081692194383	-4.392160306677697	0.3907445934439581
213000.0	-2.672211847137546	-0.017260412572492008	0.024121998559204418	-4.091305122025823	0.39236883917361925
214000.0	-2.3925949260361583	-0.023717537662429518	0.018019416096684605	-3.791305066001148	0.3938559893113298
215000.0	-2.1137581232294407	-0.028106594998114166	0.01027327274597006	-3.4920184574870388	0.3951558223390559
216000.0	-1.835576846912673	-0.030039109823247652	0.0015539430333715118	-3.1932772446091255	0.39622559477312363
217000.0	-1.5579092951558255	-0.02933329718759609	-0.007386999963140846	-2.894892517339022	0.3970309567847017
218000.0	-1.2806010321313108	-0.026027250184437047	-0.015776537431554105	-2.596659997087618	0.3975465919080218
219000.0	-1.003489360386741	-0.020376437987280692	-0.022880752728168956	-2.298365434858196	0.3977566325218028
220000.0	-0.7264075473433631	-0.012835982162606516	-0.028062711445813827	-1.9997899140998083	0.39765487895928037
221000.0	-0.4491889764724333	-0.0040286598083372855	-0.030834410834379093	-1.7007150679799432	0.3972448235992436
222000.0	-0.1716712603798038	0.0052999435894720585	-0.030899664691599552	-1.4009281951362498	0.3965394651379258
223000.0	0.10629969723193504	0.014337146658692217	-0.028184887541595934	-1.1002272177717485	0.39556089844301123
224000.0	0.38486574303839627	0.022267051330667947	-0.02285489874434826	-0.7984253964410913	0.3943396793727766
225000.0	0.6641526835499029	0.028339013860312755	-0.01531121069705737	-0.49535571265321654	0.39291398295411106
226000.0	0.9442667130170805	0.03193615585130721	-0.006170934052405513	-0.19087485385567904	0.3913285871191242
227000.0	1.2252910852104424	0.03263842563926014	0.0037744597145663284	0.11513322815908578	0.3896337157577192
228000.0	1.507283040964562	0.03027402825566504	0.013619681912126874	0.4227541867057285	0.3878837630910469
229000.0	1.7902710215887836	0.024952840685441693	0.02242260004469727	0.7320405814746591	0.38613590146630644
230000.0	2.074252257716083	0.017075960909744285	0.029292441210592667	1.0430096612737654	0.3844485560540841
231000.0	2.359190917004028	0.007316995327611396	0.033481699748149	1.3556417635427895	0.3828797230657362
232000.0	2.645017097485724	-0.0034268475162967673	0.0344722854277916	1.669879569502591	0.38148512085265085
233000.0	2.9316270274541827	-0.014112404716260431	0.03204536150741713	1.9856285369241604	0.3803161975593985
234000.0	-3.0643004721152933	-0.023651501487058777	0.02632454834183885	-3.980426456706002	0.3794180689450509
235000.0	-2.7765591561331893	-0.03102569477036209	0.017784052966617735	-3.662076159289906	0.3788275120451743
236000.0	-2.4885217025845696	-0.035401986503498115	0.007216910054409844	-3.3426932144907022	0.37857117680429236
237000.0	-2.2003913046396084	-0.036234868199009895	-0.0043364233993580335	-3.022483703292999	0.3786641828783573
238000.0	-1.912378592167085	-0.03334043952761356	-0.015693123106437605	-2.70166401878011	0.3791092355567003
239000.0	-1.6246927005551177	-0.026931163462975877	-0.025655303077096722	-2.3804518745050696	0.37989632965242187
240000.0	-1.3375324993265667	-0.017604776417142746	-0.03314422838383359	-2.0590574508560926	0.38100303238262656
241000.0	-1.0510785822460582	-0.006287137721857798	-0.03732445697058937	-1.7376752837139515	0.3823952707493469
242000.0	-0.7654864158465703	0.005864759027557672	-0.03770196099321448	-1.416477303816909	0.3840285163504233
243000.0	-0.4808808189175098	0.017587925890585155	-0.03418375295781181	-1.0956072159848194	0.3858492678226364
244000.0	-0.19735178096914696	0.02765137629947189	-0.027091776687848946	-0.7751762435675549	0.387796767958677
245000.0	0.08504843466082794	0.03499038994875599	-0.01712986999888704	-0.45526019806592083	0.3898049357507137
246000.0	0.3663069283603516	0.038821499657572096	-0.005308478319598214	-0.13589785723356496	0.39180451757671764
247000.0	0.6464505011276851	0.03872565168160621	0.007163345987665492	0.18290930546393896	0.39372545035459433
248000.0	0.925544612232132	0.034691310648825795	0.019005856758133904	0.5011959675434081	0.39549938398560025
249000.0	1.2036909175830135	0.027114165752215664	0.02900219377703247	0.8190303541204385	0.39706224935107937
250000.0	1.4810234667683921	0.016754835932583187	0.03612366613343686	1.1365102839421561	0.39835670934966205
251000.0	1.7577037949200685	0.004660040899225378	0.039634443332609716	1.4537581297056203	0.3993343186110201
252000.0	2.0339152802016325	-0.007944176798544382	0.039165962995559946	1.7709150978876917	0.39995725277047595
253000.0	2.3098571893131092	-0.01977648366741486	0.034754497452718046	2.088135287677751	0.40019954115829365
254000.0	2.5857387724254703	-0.029629680750231556	0.026838696005942454	2.405579925690057	0.4000478218758123
255000.0	2.861773608774905	-0.03649336418868366	0.016217364070601686	2.723412004900774	0.39950170413084785
256000.0	3.138174196887382	-0.039658201805734906	0.003971134189559394	3.041791334337056	0.3985738453131324
257000.0	-2.868038706468013	-0.03879159185795786	-0.008645115381096162	-2.922315504024379	0.39728982294791254
258000.0	-2.590300437986962	-0.033976695102285126	-0.02032942537563485	-2.6023987614111235	0.39568781774952033
259000.0	-2.3116203313642916	-0.02570982962890202	-0.02986763426504181	-2.2815226061154905	0.3938180507308766
260000.0	-2.031847137622244	-0.014854852646395321	-0.03626273434829923	-1.9595897218061555	0.39174186378745346
261000.0	-1.7508614580103745	-0.0025572339697472793	-0.03884512713134027	-1.636532998627677	0.3895303184576175
262000.0	-1.4685829930635697	0.00987518526392747	-0.03735106152077357	-1.3123222047127698	0.38726221481160716
263000.0	-1.1849773476557026	0.021113572823251426	-0.03195877137000412	-0.9869704536277204	0.3850214909977207
264000.0	-0.9000616692023741	0.029956819295463174	-0.023275556574647378	-0.6605398032838528	0.3828940374079421
265000.0	-0.6139083157389736	0.035470311831666865	-0.012274249337497345	-0.33314521708801814	0.3809640339953002
266000.0	-0.32664575939448903	0.03709690272646448	-0.00018385739933321084	-0.0049560982308644586	0.379309988300519
267000.0	-0.03845605088843302	0.03472415211570843	0.01165404889200924	0.32380530192520784	0.3780007136408441
268000.0	0.25043157071059163	0.028696739797394535	0.021945586236945952	0.6528690704065048	0.3770915390011683
269000.0	0.539750929628611	0.019770360397131762	0.029599890637147346	0.9819264990877945	0.3766210750318739
270000.0	0.8292125057272197	0.009012395149944511	0.033857437032341856	1.3106422083916591	0.3766088578601273
