1.455e6	-2.095534793155278	-0.015554202397426442	-0.003428044283428699	-2.9246670962184815	0.40579123430980596
1.456e6	-1.8511131938406373	-0.014496841796874108	-0.00646782840579153	-2.721941407100494	0.40694269081016593
1.457e6	-1.6072149050676345	-0.012972716743280415	-0.009295527855233106	-2.5198491322587633	0.40807100442803207
1.458e6	-1.3638146919824345	-0.010981886667703993	-0.01188538778606275	-2.316704370348065	0.4091497211375708
1.459e6	-1.1208760794542285	-0.00850533280672379	-0.014184177758154646	-2.110947576596468	0.4101551632360233
1.46e6	-0.8783541397036884	-0.005523519543216916	-0.016100144235278627	-1.9012865295762587	0.4110668998415576
1.461e6	-0.6361981954511162	-0.0020389131559094427	-0.01750107139000764	-1.686775683241153	0.4118678158195868
1.462e6	-0.39435401785481083	0.0019014003110415887	-0.018222506993587358	-1.4668290460803253	0.4125438421607344
1.463e6	-0.15276523154377797	0.006187031379215147	-0.018085723543435798	-1.241181315959757	0.4130834856925573
1.464e6	0.08862615591904892	0.010633212797300978	-0.01692351608584278	-1.0098203944208137	0.4134773378858853
1.465e6	0.32987995643428786	0.014980149198568963	-0.01461066987107955	-0.7729125296975621	0.4137177385210957
1.466e6	0.5710584021807847	0.01890433757464798	-0.011095029357952048	-0.5307343547062453	0.4137987198387259
1.467e6	0.8122267074984032	0.022041882227963324	-0.006424688078741064	-0.28361873365965595	0.41371627308535897
1.468e6	1.0534531633542552	0.024022235570137836	-0.0007669533070720708	-0.03191596691885712	0.4134688839793133
1.469e6	1.2948084552005485	0.024509321618944757	0.005584595173043141	0.22403112437250128	0.4130582017101176
1.47e6	1.536364094248916	0.02324580047106041	0.01221751056927433	0.48390099091259353	0.412489659218555
1.471e6	1.7781900810984215	0.0200954262207211	0.01862343471201744	0.7473990353501303	0.4117728630114415
1.472e6	2.0203521222224903	0.015078120148093992	0.024235985506998865	1.014257946861492	0.4109216186608895
1.473e6	2.262908843921348	0.008392588833945338	0.028481148737652808	1.2842350108905016	0.409953541245255
1.474e6	2.505909463414406	0.0004221132882226662	0.030835981500374237	1.5571081967505744	0.4088892970386684
1.475e6	2.74939227731371	-0.008279459420566968	0.030889901700113766	1.832672287535198	0.40775160865862975
1.476e6	2.993384136750579	-0.017022522000398832	0.028401764739161128	2.1107357880067674	0.40656420801246934
1.477e6	-3.0452844637030116	-0.025035927403919363	0.02334554744124699	-3.892066444520337	0.40535092553481117
1.478e6	-2.8002371230808225	-0.031536706791401324	0.015937947590053993	-3.6095331427543536	0.4041350587407045
1.479e6	-2.554662126678516	-0.035809026292202784	0.006642623121674837	-3.3250091462968037	0.40293908002859813
1.48e6	-2.3085701924829993	-0.03728433152995479	-0.003851958471617018	-3.0386448286622523	0.40178464583485857
1.481e6	-2.0619793128865207	-0.035613676713179235	-0.014681250600064739	-2.750582443150986	0.4006927842574717
1.482e6	-1.8149149758136538	-0.030723296659866825	-0.02487702248092434	-2.460957741965416	0.39968409042749553
1.483e6	-1.5674109539069032	-0.022845602496899133	-0.03345748460290375	-2.1699021140537624	0.3987787618368828
1.484e6	-1.3195103311414773	-0.012519907045347119	-0.03952661876876559	-1.8775449465972058	0.39799635815814904
1.485e6	-1.0712663215640472	-0.0005601716661611835	-0.04237233727185185	-1.5840157777650545	0.39735525568205426
1.486e6	-0.8227424521832861	0.012009319606556743	-0.04155228240552833	-1.2894458059651739	0.396871859327398
1.487e6	-0.5740118251382713	0.024045558705924716	-0.03695654645641903	-0.9939684489303784	0.3965597074047194
1.488e6	-0.32515539725673953	0.03439718684314654	-0.028838476115868185	-0.6977188592102664	0.39642863515156906
1.489e6	-0.0762594471674296	0.042022202644889144	-0.017807955246270598	-0.4008325298070042	0.39648414548824285
1.49e6	0.1725874302283254	0.046099914982268016	-0.004785809415377263	-0.10344329309837602	0.39672707839873006
1.491e6	0.4212974015682958	0.046124059155524935	0.009077318661918167	0.19431891880455707	0.39715359517169807
1.492e6	0.6697861989224398	0.041965752703083885	0.022509802904117936	0.4923302289986907	0.39775542602702124
1.493e6	0.9179754375221252	0.03389825727875596	0.03424418669487908	0.7904746828806223	0.398520289526953
1.494e6	1.1657943908906392	0.02257987346422853	0.04314509898039405	1.0886457628013602	0.39943238719858815
1.495e6	1.4131812896263551	0.008996126667559728	0.048325886984017755	1.3867475899270427	0.40047290067154095
1.496e6	1.6600842692983226	-0.005632923364605714	0.049241129607804135	1.6846958954642823	0.40162045594525486
1.497e6	1.9064620901229798	-0.01997047357955893	0.04574491911697287	1.9824188288122022	0.402851553756131
1.498e6	2.152284710703388	-0.03269334327489616	0.03810867002318161	2.279857625377012	0.40414098618164596
1.499e6	2.397533749600493	-0.04262113469922098	0.026996738384017758	2.5769671124538367	0.40546226621814335
1.5e6	2.642202830689037	-0.04883075909503192	0.013402748580635867	2.8737160061757914	0.40678809415695133
1.501e6	2.8862977838688395	-0.050744751860916336	-0.0014463273007768716	3.1700869468960122	0.40809087832395446
1.502e6	3.1298366544112746	-0.048184868216086904	-0.016208078775267004	3.4660762241716694	0.4093433208158184
1.503e6	-2.910335850953217	-0.041386309150642474	-0.029552338055285805	-2.521492160642849	0.41051906934430565
1.504e6	-2.667807716187247	-0.030972086691640383	-0.040285854003985266	-2.2262262904229866	0.41159342055424786
1.505e6	-2.4257124467169238	-0.017891013987893563	-0.04746197195016258	-1.9312796152718166	0.4125440375466306
1.506e6	-2.18398926952229	-0.003326187725400811	-0.050465276971875146	-1.636611554939688	0.4133516202425294
1.507e6	-1.9425702708658263	0.011416671518977956	-0.049063943002094455	-1.3421749322241938	0.4140004522365089
1.508e6	-1.7013824969190678	0.025030185461181523	-0.04342579651968155	-1.0479182149459685	0.4144787526828675
1.509e6	-1.4603501139061712	0.0363243259537858	-0.034097512424196556	-0.7537876312815153	0.4147787912565397
1.51e6	-1.2193963862368657	0.04433273482903059	-0.02194963244061838	-0.4597289060321732	0.4148967730393524
1.511e6	-0.9784452694503675	0.048397011220464366	-0.00809301886712399	-0.16568842754483515	0.41483255367634875
1.512e6	-0.7374225196903627	0.04822173101845538	0.0062252468485926105	0.12838621612456624	0.4145892845517554
1.513e6	-0.4962563645937336	0.04389565182802749	0.019736803908430852	0.4225462286899467	0.41417309751161846
1.514e6	-0.25487791691351863	0.03587763385161804	0.03126720715291142	0.7168418690217899	0.41359291288377564
1.515e6	-0.013221595706756515	0.02494901678748505	0.039840874828565416	1.0113226383544036	0.4128603997105217
1.516e6	0.22877418056442825	0.012137231998930189	0.04476632965691579	1.3060370437402669	0.41199005027861746
1.517e6	0.47116585379764037	-0.0013820011426928808	0.0456941769486315	1.6010316888915277	0.410999274085885
1.518e6	0.7140031174285991	-0.01439468118709597	0.042642823722373324	1.8963496161727198	0.4099083885458333
1.519e6	0.957326990690753	-0.02576049744750951	0.03598990463728196	2.192028023369403	0.40874039506315196
1.52e6	1.2011678676213218	-0.03451640264082554	0.026430489640925196	2.4880956510334693	0.40752047721917206
1.521e6	1.4455438958132012	-0.03996216793050166	0.014906176611607636	2.78457023386563	0.4062752286804251
1.522e6	1.6904600050975076	-0.04171990006013669	0.0025119069040836096	3.0814564074133424	0.40503169093984154
1.523e6	1.935907780631198	-0.039761882667163725	-0.009610444368830772	3.3787443625844484	0.403816333368646
1.524e6	2.1818661927585303	-0.03440414418061963	-0.020381210159024606	3.6764093759512377	0.40265412450883753
1.525e6	2.428303009880059	-0.026266614537881983	-0.02888388778145346	3.974412163036316	0.40156781897500055
1.526e6	2.675176585489268	-0.016204248619691643	-0.03444774857542387	4.272699858212631	0.400577525931952
1.527e6	2.9224376674484525	-0.005216619447400891	-0.03670388265687944	4.571207359426003	0.3997005502650298
1.528e6	-3.113154367448388	0.005654218070025261	-0.03560939555802507	-1.4133265034941214	0.3989514287239034
1.529e6	-2.86528915264875	0.015426645503087078	-0.03143803090358629	-1.1146162632758032	0.39834204123387684
1.53e6	-2.6172164088479986	0.023272379774547082	-0.02473920609761356	-0.8159401706217364	0.39788167485280124
1.531e6	-2.3690041085725015	0.028589936182532513	-0.01627084950647067	-0.5173973394986924	0.3975769550278722
1.532e6	-2.1207230433640616	0.03105165525207672	-0.006914125511473114	-0.21909111424872285	0.39743162399728227
1.533e6	-1.8724456791605906	0.030620429691613042	0.0024201554079037605	0.07887331283195942	0.3974462186378306
1.534e6	-1.6242444599726917	0.027535755543062788	0.010883089161084407	0.376391718395541	0.39761775650090003
1.535e6	-1.3761896011900498	0.02227216715508802	0.017767490918789097	0.6733639057342282	0.3979395606543826
1.536e6	-1.1283466052536522	0.015476086806764293	0.022568038125952226	0.9696966332448094	0.3984013334119852
1.537e6	-0.8807738631344657	0.007889252776708095	0.025016473676245873	1.265305936909448	0.39898953171195545
1.538e6	-0.6335207304905994	0.00026791764572448723	0.02508977459798355	1.5601183726323429	0.3996880203670332
1.539e6	-0.3866263777155109	-0.006693162061298905	0.022992423918347733	1.8540708212422072	0.4004789076172745
1.54e6	-0.14011953683674347	-0.012424186353362981	0.019116762184356855	2.147108696691387	0.4013434228514106
1.541e6	0.10598093792388603	-0.016525541860177698	0.013987493102325993	2.439182614636291	0.40226269244317087
1.542e6	0.3516649505080441	-0.018791646335631795	0.00819759022032043	2.7302437431781374	0.40321830621916394
1.543e6	0.5969298255293628	-0.019212854633755227	0.0023430806126923344	3.020238111308082	0.4041926306782779
1.544e6	0.8417790773626572	-0.017957245090324675	-0.003036424245165438	3.3091000613189676	0.40516889402746326
1.545e6	1.0862215070435848	-0.015336027995270516	-0.007505840547609058	3.596744794626204	0.4061311204572895
1.546e6	1.3302707026889495	-0.011757656382125229	-0.01076746304224935	3.883059584910792	0.40706401255205915
1.547e6	1.5739448841181038	-0.007676408268056866	-0.012676585682223015	4.167892711640629	0.407952869319686
1.548e6	1.8172669489626339	-0.0035412451515406088	-0.013239874582747831	4.451038437699019	0.40878359299705885
1.549e6	2.0602645609296015	0.0002498088148978584	-0.012598245809840893	4.732215239226513	0.4095427972987167
1.55e6	2.302970157608211	0.00338556479043162	-0.0109974241277238	5.0110326052308665	0.41021799900795386
1.551e6	2.545420813333802	0.005665009486353034	-0.008750324103939921	5.286938260142535	0.41079786199820834
1.552e6	2.7876579392936147	0.007006770412350511	-0.006195853772410479	5.559130949125754	0.4112724658554644
1.553e6	3.0297268210053354	0.007444889839495207	-0.003658706219556603	5.826410247996121	0.41163358056914207
1.554e6	-3.0115093194625797	0.007112435622304611	-0.0014142364022530197	-0.1962798866710318	0.41187493353065263
1.555e6	-2.769628906505768	0.0062155611518074135	0.00033828967779484117	0.05437260335343197	0.4119924502775715
1.556e6	-2.5277648471938927	0.005001384837443891	0.0014918321204114206	0.2898815647216697	0.41198443975780374
1.557e6	-2.2858644364853054	0.003723461677634922	0.002036031289356319	0.5003918531103739	0.41185168842062203
1.558e6	-2.0438758433573194	0.002608665935433919	0.002050105639794064	0.6660734088441767	0.4115974351222782
1.559e6	-1.8017491986768108	0.0018290166896039084	0.0016854507058453204	0.7445708657668308	0.4112272237797226
1.56e6	-1.5594374595930973	0.0014813920197883185	0.001140186824831255	0.6559731387840952	0.4107486660570317
1.561e6	-1.3168969781650448	0.0015772363746404518	0.0006286853088271409	0.37929829089178835	0.4101711775623092
1.562e6	-1.0740878048302718	0.002043324591901963	0.00034961372663923584	0.16945948807827094	0.40950576243527514
1.563e6	-0.8309738664648993	0.0027334798217769555	0.0004562238828086228	0.16537786715439917	0.40876490384291136
1.564e6	-0.5875232291355809	0.003449949765905161	0.001032421783647301	0.2907750480928212	0.40796257446566514
1.565e6	-0.34370865297061653	0.003972042898223395	0.0020776005310593083	0.4819217566080756	0.4071143257051045
1.566e6	-0.09950856272896762	0.004088733207676736	0.0035023193860547162	0.7083006243544422	0.40623736730368154
1.567e6	0.1450915849383182	0.003631362871597653	0.00513574973837733	0.9553374650973938	0.40535052856301024
1.568e6	0.3900977127698756	0.002502384113694744	0.0067444857625755745	1.2155136635312926	0.40447400745369483
1.569e6	0.635505606470437	0.0006963297520747819	0.008060957747236077	1.4846272290677938	0.40362886124270647
1.57e6	0.8812998054155134	-0.0016901008769963997	0.008818426882304128	1.7601557002334176	0.40283625746606117
1.571e6	1.1274531838879533	-0.004460834364388336	0.00878853038814599	2.040485198814083	0.4021165670544946
1.572e6	1.3739273762320399	-0.0073366242505850075	0.007816736805145535	2.3245215170437876	0.40148842313635474
1.573e6	1.620674028752884	-0.0099835254367137	0.005850995269565831	2.611482461150831	0.40096787751229584
1.574e6	1.8676367000609255	-0.012050842963292585	0.0029593983040812916	2.9007820312357855	0.40056776055618376
1.575e6	2.1147531259223076	-0.01321433309044205	-0.0006661838061531934	3.1919637379400108	0.40029729848086515
1.576e6	2.361957542099786	-0.013219481874465156	-0.004721910213401896	3.4846613204459196	0.4001619810320677
1.577e6	2.609182819687888	-0.011919373661009518	-0.008818716873534405	3.778575175008249	0.40016362122352755
1.578e6	2.856362286130578	-0.009302062847322493	-0.012521561372200143	4.073457933422599	0.4003005212613579
1.579e6	3.1034312386255105	-0.0055034437493488636	-0.015397020498511204	4.369105408715986	0.40056766155689455
1.58e6	-2.9328570468967907	-0.0008032473921536358	-0.01706386417997367	-1.6178346104171175	0.40095685903996753
1.581e6	-2.686188815506633	0.0043962184007217495	-0.017240636292529938	-1.3211251802214186	0.40145688506963795
1.582e6	-2.439800324655915	0.0096068718821893	-0.01578440804427185	-1.024055038753604	0.40205357642032
1.583e6	-2.1937351414964072	0.01430354520357176	-0.012715734445724935	-0.7266998279264518	0.402730000793872
1.584e6	-1.9480279165121053	0.017979360534316643	-0.008226346105330322	-0.4291096681452149	0.4034667425905223
1.585e6	-1.7027029423081044	0.020201671355593347	-0.0026680644408182417	-0.13131150630151933	0.40424235489902977
1.586e6	-1.457773000351969	0.020662255375883964	0.003476412889713746	0.16668827640885153	0.40503398713393124
1.587e6	-1.213238676423991	0.019216007737008493	0.009638127126780242	0.46490091264726785	0.40581815656282777
1.588e6	-0.9690882588868637	0.015903606505388815	0.015217395875026763	0.7633519759261604	0.40657159890563954
1.589e6	-0.7252982381526868	0.010955332329630682	0.0196445712229062	1.0620779153142506	0.407272117662365
1.59e6	-0.48183433098038086	0.004775203999084663	0.02243972503262816	1.361122612104257	0.4078993571961026
1.591e6	-0.2386528869096809	-0.002093377070566827	0.023265030656206588	1.6605342187319505	0.408435447525033
1.592e6	0.004297487293301985	-0.009017392096118376	0.02196428652329632	1.9603625350914555	0.40886550064953886
1.593e6	0.2470742247192002	-0.015334714546560152	0.018585232723212233	2.2606571196171146	0.40917796814970253
1.594e6	0.48973909969723384	-0.020419547959471537	0.01338193341901913	2.5614662321706287	0.409364888166714
1.595e6	0.7323565510985683	-0.0237463558321004	0.006796397478741985	2.862836583061522	0.4094220517558724
1.596e6	0.9749919971685084	-0.024945819352654636	-0.0005793732574907892	3.1648137436328785	0.40934910540620545
1.597e6	1.2177100985131397	-0.023846938397982572	-0.008057758863233067	3.467442984486173	0.4091495856894662
1.598e6	1.4605729510172434	-0.020500544385604433	-0.014921442330728198	3.7707702653643684	0.40883086409671565
1.599e6	1.7036382402043169	-0.01518113881329765	-0.020494662849961445	4.074843110020364	0.40840397434713704
1.6e6	1.9469574379983856	-0.008365988897602145	-0.024212774930140457	4.379711149527467	0.40788330426620323
1.601e6	2.1905741471529194	-0.0006926506105216509	-0.025682902533837548	4.685426188661375	0.407286155368309
1.602e6	2.4345226855855073	0.007101632285148535	-0.02472899244370921	4.99204172294044	0.4066321951054418
1.603e6	2.6788269604279007	0.014253101719984592	-0.021415811898187042	5.299611898925386	0.4059428380658793
1.604e6	2.9234996350656304	0.020049993139300868	-0.016048361217045733	5.608189970286286	0.4052405873731347
1.605e6	-3.114643735725154	0.023908110441394192	-0.009145652371357588	-0.36535894037830685	0.4045483496525048
1.606e6	-2.8692437559245176	0.025435030647849185	-0.001390612396205381	-0.05461873871154799	0.4038887180365957
1.607e6	-2.6235089728614405	0.02447530718852417	0.006439300950271403	0.2572637466528773	0.40328321193349737
1.608e6	-2.3774741383798728	0.021130825452652695	0.013553686931933437	0.5703183394349822	0.40275147804083283
1.609e6	-2.131184425727781	0.01575309862824721	0.019234096246039202	0.8845652814219171	0.4023104910547229
1.61e6	-1.8846936861756047	0.008907513928575434	0.022912514039227234	1.2000152949371405	0.4019738297507913
1.611e6	-1.6380621008649465	0.0013129659615451882	0.024234090588695134	-4.766514533887207	0.4017511246021998
1.612e6	-1.391353422920609	-0.006236523344397578	0.02309640574423863	-4.448657219040597	0.40164776197040053
1.613e6	-1.1446321173393799	-0.012959183267623343	0.019660281219848898	-4.12960443027966	0.4016648858418984
1.614e6	-0.8979607335859316	-0.018171585808965014	0.01433063068971481	-3.809361198091204	0.4017996752337864
1.615e6	-0.6513977718005383	-0.021363256170708222	0.007709560303363445	-3.4879265726803985	0.4020458173639874
1.616e6	-0.4049961548993651	-0.022251045806054838	0.0005273570741614683	-3.1652885451099992	0.4023940657426818
1.617e6	-0.15880225321619232	-0.020807062152121997	-0.006440345767672936	-2.8414186483769988	0.4028327793891711
1.618e6	0.08714471235030859	-0.017257228890255757	-0.012459386276596686	-2.5162663570111348	0.40334837962827597
1.619e6	0.33281309858138436	-0.012051108564742709	-0.016917734726663174	-2.189753480353979	0.4039257168253303
1.62e6	0.5781792570619072	-0.005807005363329952	-0.019390795951035794	-1.861768880001455	0.4045483887518836
1.621e6	0.8232279875482588	0.0007608235880509951	-0.019684166137741422	-1.5321640044295743	0.4051990772478676
1.622e6	1.0679529559689256	0.006924105820533603	-0.017849470774309203	-1.2007498866400395	0.4058599633995152
1.623e6	1.312356924146801	0.012022082772249656	-0.014172152838220362	-0.8672963672881495	0.4065132486254362
1.624e6	1.5564516222745668	0.015533414569072264	-0.009133337030614952	-0.5315343770492309	0.4071417637085925
1.625e6	1.8002571459049148	0.017130641631640714	-0.003350769657175224	-0.19316214125368036	0.4077296066275428
1.626e6	2.043800855629358	0.01671160690865392	0.00249399331405265	0.14814384323720398	0.40826272658479734
1.627e6	2.2871158663908404	0.01440497815738388	0.0077337035814658795	0.49271229019030893	0.40872937239847873
1.628e6	2.5302393012454	0.010549924764784604	0.011790092245205719	0.8408545168620403	0.4091203468883968
1.629e6	2.773210527906157	0.005652788955207633	0.01423697188552388	1.1928356816259622	0.40942904709934336
1.63e6	3.0160695868726277	0.00032598562814566487	0.014845087306279267	1.5488406966720423	0.4096513119003744
1.631e6	-3.0243293435646756	-0.0047838395658380585	0.013604121535996227	-4.374248240721728	0.40978513253275317
1.632e6	-2.781577535288981	-0.00907032291250257	0.010719787149581593	-4.010146521219192	0.4098302999174412
1.633e6	-2.538823982722422	-0.01203630372528119	0.006586645603043831	-3.6423079199986867	0.40978806167585746
1.634e6	-2.2960343128982985	-0.013349573672270954	0.0017399274361480273	-3.271197868041635	0.40966084388204865
1.635e6	-2.0531760767463556	-0.012879366651996942	-0.00320810175619664	-2.8974720832537075	0.4094520639721859
1.636e6	-1.8102187128987905	-0.010709650206087523	-0.007640017869678963	-2.5219451589004125	0.4091660307566776
1.637e6	-1.5671335892158686	-0.007127852436257961	-0.011005267959329561	-2.145536357070588	0.4088079035886637
1.638e6	-1.3238941632940384	-0.002590374687454979	-0.01288427012187656	-1.7692007144605786	0.4083836712062981
1.639e6	-1.080476244852477	0.00233119426154311	-0.013037387679188234	-1.3938578442933585	0.4079001131787823
1.64e6	-0.8368583000701928	0.007017105814941317	-0.011433252261314465	-1.0203311837024054	0.4073647205764376
1.641e6	-0.5930217212615022	0.010872175461527911	-0.008253188630420313	-0.6493067313909977	0.40678557173712754
1.642e6	-0.34895099620546216	0.013395983761676918	-0.0038711433404223718	-0.28131436053290937	0.4061711771088604
1.643e6	-0.10463374276552506	0.014242560908756665	0.001188738831499036	0.08327083757020781	0.4055303186248051
1.644e6	0.13993938659038013	0.013262679832758906	0.006312209686222443	0.44421315893782093	0.404871911314744
1.645e6	0.3847748924834243	0.010523789765605846	0.010865957824016243	0.8013936245267433	0.40420490876472326
1.646e6	0.6298766520805438	0.006305118846729682	0.014271559409593449	1.1547856994035208	0.40353826328267045
1.647e6	0.8752461195208011	0.0010682850784762893	0.01607389722102251	1.5044330590073844	0.4028809408739514
1.648e6	1.1208824526204597	-0.004593441517018696	0.015996162872199956	1.8504311190759823	0.40224198380395154
1.649e6	1.3667825244615281	-0.0100216135692338	0.013975027085538204	2.1929125954128144	0.40163061015786694
1.65e6	1.6129407821723607	-0.014567363381390643	0.010171783717236475	2.532036510856525	0.40105633786587713
1.651e6	1.8593489141437496	-0.017665992362432763	0.004957990979161034	2.8679797216060097	0.4005291161705696
1.652e6	2.105995290686483	-0.018902914691604045	-0.0011229676945926966	3.200930033136503	0.400059437843599
1.653e6	2.352864165770879	-0.018063419516401964	-0.007414238327639947	3.531080171575989	0.3996583919249083
1.654e6	2.599934678871776	-0.015160515967845166	-0.013217332063400302	3.858622161933959	0.3993376054099573
1.655e6	2.8471797727779884	-0.01043757145011828	-0.01786946375983306	4.1837419648932395	0.3991090220459098
1.656e6	3.094565224756287	-0.004345269334592396	-0.02081776296637401	4.50661448276247	0.3989844847165292
1.657e6	-2.9411362663981677	0.0025047090256873554	-0.021682032585003556	-1.4557860893136851	0.39897512600498086
1.658e6	-2.6936038553136625	0.009404239727762526	-0.020298968899798236	-1.136948384467762	0.3990906213166718
1.659e6	-2.4460796453435574	0.015624416030785689	-0.016742812879305926	-0.8199377921169893	0.3993384040942142
1.66e6	-2.1986259647239486	0.020493880751275576	-0.011320070363308902	-0.5046559370905594	0.39972296443788885
1.661e6	-1.9513086056138749	0.023471087333918107	-0.00453891812270761	-0.19102540252351385	0.4002453383352793
1.662e6	-1.7041944818431565	0.024202492078626982	0.002943170069770912	0.12101189988673888	0.40090284566457235
1.663e6	-1.4573493397348378	0.022560400934261305	0.010387581209969781	0.43149708928642405	0.40168906730141324
1.664e6	-1.2108357675891035	0.018656644638482458	0.017050832484073658	0.7404571299293414	0.4025939906417182
1.665e6	-0.9647115905030829	0.012831078438032651	0.022260585223987897	1.047907946072566	0.4036042228410391
1.666e6	-0.7190285669161575	0.00561670958463321	0.02548335074151459	1.3538578182724308	0.40470318392568266
1.667e6	-0.4738311919639958	-0.002314292670445508	0.02637704172655136	1.658311121300343	0.40587124167163613
1.668e6	-0.22915540426504433	-0.010217603072933559	0.024823409552172965	1.9612724447550887	0.407085815497292
1.669e6	0.014972913572365515	-0.017349571505907962	0.02093771824014434	2.2627510222629827	0.40832153028519697
1.67e6	0.25853959753460326	-0.02303842200090871	0.015055466747228524	2.562765229746372	0.4095505213204018
1.671e6	0.50154383699563	-0.02674689998324179	0.007698307848145993	2.8613467656547504	0.410742970891075
1.672e6	0.7439995061882173	-0.028120681367334588	-0.0004767306876521425	3.158544057351386	0.4118679042806395
1.673e6	0.9859359239111384	-0.027018591261259294	-0.00873923753255389	3.454424478351191	0.4128942080554047
1.674e6	1.2273978636353595	-0.023522662442609615	-0.016352439588848442	3.749075101646844	0.41379177938149175
1.675e6	1.4684447733659018	-0.017928035659106133	-0.022639048497978324	4.042601913867433	0.4145326880441026
1.676e6	1.709149300728283	-0.01071445487413262	-0.027040271933540562	4.335127619157596	0.4150922381400279
1.677e6	1.94959531385108	-0.002502511942710311	-0.02916328735144676	4.626788322199929	0.4154498481267275
1.678e6	2.1898756423196044	0.006001200594259104	-0.028813685473853164	4.91772946837498	0.41558971284273305
1.679e6	2.4300897363923877	0.014065254637734004	-0.026010723139226487	5.208101430997353	0.4155012544100249
1.68e6	2.6703413751980314	0.020995838222864098	-0.02098458989908276	5.498055085868852	0.4151793990026559
1.681e6	2.9107364718530824	0.026195532007960237	-0.014156227086788016	5.787737627775385	0.4146247278190746
1.682e6	-3.1318043571266965	0.029213821064412372	-0.006101489626027314	-0.20589651829153777	0.41384354413192403
1.683e6	-2.890806687540585	0.02978540373973965	0.002497443579801484	0.0836522288668684	0.41284787961786845
1.684e6	-2.6493563424771702	0.027853257581471082	0.01090958017940176	0.3733139565702843	0.41165543990797654
1.685e6	-2.4073605325255345	0.02357452262617395	0.018417032597229228	0.6631881570239568	0.4102894684720089
1.686e6	-2.1647357187984206	0.017308509056793382	0.02437643103346193	0.9533565333109473	0.4087784943092873
1.687e6	-1.9214103330050338	0.009587467634039608	0.02827483133541554	-5.039303787528481	0.4071559244592827
1.688e6	-1.677327582720644	0.0010721125604275655	0.029775364607168096	-4.748380129768166	0.4054594467851916
1.689e6	-1.4324482098074485	-0.007504813014881537	0.028748471938574403	-4.457036864067017	0.4037302201872535
1.69e6	-1.1867530256263787	-0.015402472118967475	0.025285523775041344	-4.165274593412602	0.402011846233136
1.691e6	-0.9402450155228357	-0.021937983685531574	0.019692933989676573	-3.873115541562309	0.4003491360365871
1.692e6	-0.692950791367314	-0.02654863268649965	0.012466506542964717	-3.580603292247918	0.39878670716594644
1.693e6	-0.4449211789921433	-0.02884421258997838	0.0042476088055133044	-3.2878021648133284	0.3973674657077141
1.694e6	-0.19623076107776755	-0.028644009339784306	-0.004235305385600101	-2.9947961957510105	0.3961310467028512
1.695e6	0.05302374215364357	-0.025994147640656506	-0.012234520532964257	-2.701687696950384	0.39511230026456107
1.696e6	0.30272628276964214	-0.02116287597332459	-0.019053567567483106	-2.408595380217993	0.39433991872719515
1.697e6	0.5527454026032326	-0.014613713994196977	-0.024113072225328946	-2.1156520780443797	0.39383529977245685
1.698e6	0.8029390547448337	-0.0069589471857037215	-0.02700480852123498	-1.823002150279223	0.39361172923847726
1.699e6	1.0531600145598712	0.001101640864616417	-0.027527989786051206	-1.5307987338205065	0.39367394377037296
1.7e6	1.3032614886261489	0.008850051316558418	-0.02570385810209473	-1.2392010480730677	0.39401809842713154
1.701e6	1.5531025088278028	0.015619639103063415	-0.021767247510480165	-0.9483719906796872	0.39463212211538606
1.702e6	1.8025527458219959	0.02085730921049915	-0.01613659514756245	-0.6584762301888272	0.3954964022680644
1.703e6	2.051496485872086	0.024171782789936817	-0.009366416702966411	-0.3696789247188379	0.39658470972979304
1.704e6	2.2998356622017235	0.02536329948915136	-0.002088169449139481	-0.08214508822206446	0.39786526456659554
1.705e6	2.5474919762848103	0.024432530282641602	0.00505354115616102	0.2039604749216144	0.39930185771918575
1.706e6	2.7944082433890682	0.021568986025079288	0.011462364148599784	0.488472799555836	0.400854978251678
1.707e6	3.040549121708617	0.017121476933510106	0.016642932300489775	0.7712260630961278	0.4024829392203988
1.708e6	-2.997283973384658	0.011554949981322615	0.020240063251355304	-5.231132736810899	0.404143029719357
1.709e6	-2.752711916292056	0.005399150769759093	0.022061423766720774	-4.952404029484631	0.4057927306863196
1.71e6	-2.5088905733172493	-0.0008050315296115433	0.022082653403742	-4.675949736809998	0.40739101023936397
1.711e6	-2.2657711481347618	-0.006555941258182393	0.020435864750992863	-4.401955375242997	0.4088996661045837
1.712e6	-2.023287873371973	-0.01143349420364305	0.017384069718807963	-4.130620124787031	0.4102846255587758
1.713e6	-1.7813611838224193	-0.015129958836776787	0.013285280941110453	-3.8621631743669944	0.4115170706212813
1.714e6	-1.5399014963937714	-0.01746713148962751	0.00855073423761888	-3.5968315142995952	0.41257424811049076
1.715e6	-1.2988132656308382	-0.018399372406631868	0.0036018740250731403	-3.334908660364248	0.4134398591301292
1.716e6	-1.057998901125119	-0.018003392691701158	-0.0011695085563160515	-3.076723343976501	0.4141039934086506
1.717e6	-0.8173621508247237	-0.016456913176133674	-0.005434220190911173	-2.82265666555487	0.41456265994089525
1.718e6	-0.5768106721600614	-0.014009286947177919	-0.008948850694170497	-2.5731455179316867	0.4148170397016724
1.719e6	-0.3362576972829888	-0.010947831429632253	-0.011567505081919168	-2.3286791448057556	0.41487262571029815
1.72e6	-0.09562289443731087	-0.007563899223464055	-0.013241680050512359	-2.0897844414058495	0.41473840945450163
